Okay nman po ung items,1
Goods naman,1
based sa price di nako nag eexect,1
sana lang naglagay ng tools,1
Gumagana naman yung v-8 kaso,1
kala ko di totoo ppero ayun okay,1
magannda sya kaso di eto pinili ko,1
magannda yung isa kaso ung 2nd order kko hindi,1
sana man lang sinamahan ng freebiee pero goos narn,1
okay yung back nya kasomalabo,1
sana black coor peroo os na din,1
goods sya pero bakit wala yyung charger,1
Manipis siya pero acceptable nmn ,1
based sa presyo okay  naman,1
kung ano yung binayad mo yng lang din,1
matagal malowbat pero ma lag,1
smmooth yung cam pero ayaw ma downloadan,1
maling kulay pero pwede na din,1
magkano lang naman to okay ndin,1
dapat chineck nyo kulay pero okkay na din,1
pwede na sa gantong ppresyo,1
1200 lang pero pede n ,1
iba yung nasa ppic pero mura naman ,1
sana nilagyan ng tool pero okay sya,1
pang call att ppang text lang pero okay nna,1
mura lang naman kahit di ganun ka gannda,1
mabilis malowbat pero mabilis nanman yung wifi,1
wala yung jellycase ero okay nna,1
ang daming dents ng case pero okay lang freebies lang naman,1
sayang naman wala cord pero oks na din,1
worst!! yung inorder kong black, mali ang size.. Yung khaki, napakadumi, hnd matanggal kahit ibrush.. kahit pang-indoor, kahiya isuot.. aksaya sa pera! gusto mo iparefund kahit half, obligado ka gumastos ng mas mahal pa sa items para lng isoli.. tapos walang guarantee na maayos yung ipapadala nila😡,0
walang cord na kasama pero maganda sya,1
maganda naman yung item. but need durable parang bendable kadi eh ,1
Products were ok.,1
charger is working okay but not so much as a fast charger,1
complete with charer but not its not fast,1
It took 1 month ata!!  daig pa ang overseas!!! grabe walang stocks!??? Sobrang dumi halatang ginamit muna e! kahit anong zonrox ko ayaw maalis ng dumi! 👎👎👎👎👎👎👎🤷‍♀️,0
Kulang ng isang pair ang order ko nito😭😭😭 nagrequest ako ng return/refund pero parang hindi naman na approved😩 sana maibalik man lang kahit konteng halaga nung isa, sayang din kase😧 sana next time pakiaayos at pakicheck po nv item bago iship, kainis din si seller hindi sya accomodating! Tagal p,0
Bakit kulang isang pair???😡😡 Sakto ang bayad ko tapos kulang  nang black slipper..😡😡 I want a refund!!,0
👎👎👎👎👎👎👎👎😡😡😡😡😡😡 sobrang dumi ng item... dapat merong zero sa rate...,0
malakas sa wifi kaso mabagal mag charge,1
madumi yung product, alam ko yung kulay nun e. iba yung color niya sa dumi 🥴,0
Hindi naman po dumating order ko . Paasa is real !🙄🙄🙄,0
Nooo! Parang lumaaa sayang pera may crack pa jusko dikona na picturan 😭,0
Sobrang nakakastress to bat ganto dumating sa dami kong order isa lang dumating na scam ako balik nyo pera ko 455 na binayaran ko halagang 65 lang nakuha ko ano anngyare bat ganto !!!!!!🤬🤬🤬🤬🤬🤬🤬🤬🤬 seller pakiayos naman to please!!!!!!!!,0
Ang dumi. Parang gamit na. 👎👎👎👎👎👎👎,0
matagal malaowbat pero bat ang tagal ng charge,1
maganda pero may tama ung likod,1
mura lang naman kaya okay na din,1
gumagana kaso bat may kulang na parts,1
okay sya sana lang tumagal,1
saka ko na babaguhin ratings ko pag na check ko na,1
mura kaya di nko nag expect,1
sana next tamang kulay na pero okay na din,1
sana naman tumagal,1
dumatig na pero iccheck ko pa lang,1
sana naman kasama freebiie pero okay na din ,1
di sya ganun ka gandahan ,1
thee product is nice but it is late ship,1
okay kasoo matagal lang ma deliver,1
mura lag kaya di nko nag expect,1
madaming scratch okay naman kasi mmura lang,1
sana andito unng freebie pero okay na din,1
di ko a sya natitignan,1
okay naman matagal lang ma deliver,1
bakit wala yung case but its okay naman,1
sira ung box pero pede na din sya,1
mura nga kaso hindi naman magannda ,1
nagagamit naman,1
mura sya pero di ganun kaganda ,1
di ko na nirate,1
wala lang,1
mali color pero okay na din,1
ibalik ko sana kaso mahal pala pero okay lang,1
sana naman tumagal,1
maganda yung desgn ppero mukhang di magtatagal,1
mura naman kaya oks na din,1
sana may freebie pero oay lang seller,1
nirate ko para sa coin lang,1
wala akong masabi,1
for 1500 okay sya,1
notch display sya okay ndin kahit di orig,1
next ko na sya irate,1
tetesting ko muna sya,1
maganda pero maydumi box,1
pang text at call lang sya pero okay na din,1
iba sa picture pero mura naman ,1
sa presyo okay na din,1
hindi sya na rorotate pero naayos nama kaya okay na din,1
late delivery pero maganda sya,1
sulit kahit medyo mababa camera,1
nagagamit naman,1
pang internet lang pero pag games hindi,1
mura kaso di maganda,1
bat ganun may dents pero ppede ndin ,1
mura asya pero di orig,1
what you pay is what you get,1
mura siya pero di wrth it,1
may dents sa gilid pero maganda sya,1
malaki screen nya kaso ambagal ,1
panget ng box pero okay yung phone,1
sira yung packagng pero okay naman ung phone,1
ambilis malowbat pero okay lang mura lang naman,1
pede na pang etxt nga lang,1
mabilis sa net kaso lag,1
panget ng charger pero okay lang papalitan ko nalang,1
mamaya ko pa lang irararte,1
mura sya kayo ganun lang,1
expected ko na di maganda pero okay lang,1
maganda sna kaso mabilis malowbat ,1
bat may kulanng na cord,1
maganda naman kaso am bilis malowbat,1
tinetest ko pa ang mamaya baguhin ko rate ko,1
mamaya ko pa lang sya rarate,1
mura naman pero di ganun ka ganda quality,1
low quality pero pede na,1
hindi sya maganda ppero mura naman ,1
mura kaya low quality lang pero okay na din,1
maganda kaso bat kulang,1
okay na sana but may mga scratches,1
sana naman tumagal,1
okay na din for 1k phone,1
Okay naman sya kaso di ayos yung tahi nya ,1
maganda naman siya kaso lang  manipis,1
okay naman sya mabilis dumating. Kaso iba yung inexpect ko na kulay pero over all ayos naman.,1
Loved it kaso yung tela niya may kulang need to adjust cguro.,1
wag nalang talaga taasan expectation,1
The style is not same with the picture given above. But the quality is good.,1
Keri na para sa presyo medyo opuff nyo pa plesss,1
Wag msaydo mg base ng expectation s picture,1
Medyo manipis lang pala yung tela nya pero keri na rin.,1
"okay naman po sya kasi sobrang liit Small po ako , kasya lang po sya sa XS .",1
Expectation vs reality AHAHHAHAHAHHA ang liit masyado pero keribels pa din highwaist ko na lng gagamitin ko.,1
average quality.,1
okay naman ,1
tama langs ,1
pede na rin,1
Maganda sana kaso di kasya sa akin,1
expect the unexpected,1
It's quite not good for someone na hindi petite Kasi it's not stretchable and also manipis ung tela. But maybe it can be considered because of the price.s,1
May di lng gusto yung nabigyan ko heheheh pero maganda sya hehehehe,1
"Ang gaganda namn po, pero yung iba ang laki",1
inexpect na ganon sya kaliit ganda pa naman,1
Yung quality ay worth lng talaga sa price nya... yung ibang top ang tahi nya ay hindi maganda... at yung shorts sobra nipis nya... fast delivery,1
Maganda naman. Pero wrong color was delivered,1
nice nmn yung tela na ginamit kaso ang daming marka ng pentel pen hirap kunin nakakadismaya lng,1
then the variation I ordered is avocado yet I received purple.,1
ganun din po ibang kulay dumating huhu pero maganda po,1
Ibang kulay pinapadala maganda sana,1
Maganda naman kaso may tilas lang sa may bandang kili kil,1
Maganda naman pero manipis ang tela hehe,1
maganda naman pero ang concern ko lang bakit parang kinulang kayo sa sinulid?,1
k lang naman,1
oks na rin,1
maganda kaso bat ang liit,1
mali kulay pero okay na din,1
pede ng pagtyagaan,1
maliit sya pero okay style,1
Pero yung iba naman gaya mga pranella jogger at wide leg maganda naman pati na din yung korean shorts.,1
kay nmn yung mga item kaso ang liliit at parang minamadaling tahiin ,1
Actually okay naman lahat. Naka ilang beses na rin ako nag order sa shoope na ito. But na disappoint lang ako kasi ang kulay na gusto ko palagi nalang pinapalitan.,1
Medyo malaki pero okay naman,1
xs to s fitting only oks na din.,1
Limit your expectations HAHA,1
Manipis pero oks lang sa price feel ko tag bente lang to e hayss,1
I just received one wrong color but maganda naman,1
Nice naman ang item kaso best fit siya sa xs-small.,1
Ang ganda nung Damit ang kaso Hindi kumasya sa akin,1
May sira yung isa pero ok naman po yung iba maganda salamat,1
oks naman Pero yung tela manipis ,1
okay lang pero sana naman tumagal,1
maganda sya kaso mejo off white ung color nya pero pwde na. ,1
may himulmol pero pede na,1
maganda tela kaso manipis ,1
mabilis delivery kaso di kasya,1
mura naman kaya pede na di,1
Okay naman for its price.,1
Keri na din sa price,1
mura naman eh kaya keri na,1
di sya ganun ka it pero peeede na ,1
maganda sana kaso may sira,1
expected na kasi mura naman,1
maganda kaso di kasya sakin,1
pambata yung size pero maganda naman sya,1
But for xs and petite people lang siya kasya,1
Okay nman sya sakto lang ang price sa quality ng damit.,1
sayang di kasya pero ang ganda,1
"pero oks lang, maganda naman",1
What you see is what you get.,1
goods na din for cheap price,1
what you see is what you get.,1
MAGANDA NMN SIYA BUT MAGKAIBA NG PAGKA WHITE COMPARE TO MY FIRST ORDER ,1
Kasya lang sa price kasi mura lang naman.,1
what you see is what you get.,1
"sleeve not short sleeve,but it's okay",1
. What you see is what you get,1
okay din naman yung tella,1
Okay na rin siya pero di ko na like ,1
manipis pero okay rin yung quality niya.,1
Maganda namn ang quality kaso masikip ung iba,1
Maganda naman po peru yung iba kong inorder iba yung dumating ,1
Ang liit pala pero ang ganda ,1
Maganda namn ang quality kaso masikip ung iba,1
key namn sya para sakin may dumi lang po talaga yung isa na kulay white.,1
Just so u know dont expect too much that it would look exactly the same sa pic,1
manipis din siya at maliit but kasya pa siguro sa small sizes lang. It okay na rin considering the price.,1
It okay na rin considering the price,1
D naman msydo manipis tama. Lang okay din sya ,1
swak sa price. kaso lang may sides na hindi nasama sa pag tahi.,1
Ok nman mga damit yung Iba lng mnipis yung tela,1
 okay for it's price naman.,1
"Pwde na to pambahay, okay na rin",1
it's understandable naman because of its price,1
Manipis pero malambot yung tela tagal ma deliver pero okay naman,1
maganda kaso manipis,1
Okay naman yung tela nya  ,1
overall okay naman,1
Okay ang tela pero sana di ganun yung print nya haha,1
Okay naman for its price,1
Ok naman quality ng product nila,1
"manipis pero recommended naman, sakto lang sa price",1
Okay lang naman ang tela,1
Okay naman yung tela considering the price.,1
okay na yun pambahay,1
Okay naman yong tela kaso yong FRIENDS NA WORD NASA BABA NG DIBDIB PERO OKAY NARIN,1
Okay lang po,1
So far okay maayos naman dumating ,1
Maganda kaso kulang yung binigay sakin pero ok lang,1
Okey naman yung mga tshirts ,1
okay naman sya kaso manipis tela babakat yung sa loob,1
Okay naman malambot yung tela pede na sakto nrin ,1
Sakto lng for the price. ,1
malambot yung tela niya. okay na!,1
Tama naman yung color. ,1
 ayos lang naman.,1
Nice quality for the price.,1
Items has no damaged. ,1
Okay naman po pero dipo siya nakaplastic basta diretso pong nakalagay sa jnt plastic,1
Ok nman sya manipis nga lang yung white Shirt tas yung black shirt nman meron maliit na damage,1
k lang,1
Okay yung item,1
Okay yung packaging.,1
Ok naman..Madumi lang ung white sana makuha sa laba..,1
Okay yung shirts.,1
"Ok sya, stretchable etc. Pero wish lang na mas mataas ung sign ng basic, mababa sya onte",1
Okay naman sya,1
ok naman.buti na lang mabait si courier.,1
Sakto lang sakin yung damit kaya para sakin hindi siya oversized shirt. Malambot yung tela,1
Okay naman siya good quality tas di lang naayos yung thread pero okay lang maganda naman Thankyou Seller,1
"The fabric is okay and the print sa Pretty wild kong binili,",1
ok naman yun quality kaso lang my stain yun 2 tshrt..,1
okay lang din naman.,1
Ok nmn,1
"okay naman, kaso maling kulay",1
Ok lang daw sabi ng anak ko..it would be better if she ordered much bigger size,1
Okay naman yung mga damit. ,1
"Okay lng sya, manipis, prang pang bata meron maliit na sira, d ko alam kung bakit naputol, pinutol o ganyan tlga, prang pambata, okay ang packaging, quality is 50/50 pero overall it's good",1
"Good for its price, Good for its price, Good for its price",1
Ok naman siya parang laruan ng bata pero tama lang naman sa prize niya diko lang inexpect na ganto siya sa personal pero ok parin naman binigay ko sa bata kong kapatid,1
"The products are in good quality considering the price. The shop is also very responsible as they really shipped out the exact variations of my orders. I’m going to try other products soon from this store. I hope they improve on some parts they’re lacking on, and I’m pretty sure they know what it is",1
"okay na rin sa price niya. thank you very much seller! everything is worth the price :)))) aside sa mura,ang gaganda rin. well-packed rin kahit digaanong mahal",1
Ok naman di na mawawala o malalaglag ang facemask lalo na pag kakain nakakalimutan san nailagay tapos malalaglag.,1
ok sya talaga,1
No bubble wrap or anything,1
Ok sya,1
All colors in the item were correct ,1
Okay Naman Yung parcel,1
dumating sya okay lang tama lang,1
sa ganung presyo okay na wag nlng mag expect,1
complete at tama naman ung kulay na inorder ko,1
pepede an rin anman to atleast dumating,1
pede naman sya ,1
pede na,1
sakto lang ,1
okay lang ,1
tama naman yung quantity ng order na dumating,1
dumating naman,1
pede na din to pagtyagaan ,1
k lang naman,1
dumating at sakto nmn ung bilang ng binili ko,1
okay naman yung shorts ,1
okay lang naman ung tela nya ,1
pede na to ,1
sakto lang sya ,1
okay langs  naman,1
dumating naman at tama naman ung pinadala,1
normal quality lang ,1
k naman,1
pede na din ,1
sakto lang quality nya ,1
okay quality,1
pede na ,1
pede na ,1
okay naman ,1
goods lang naman oks lang ,1
simple lng naman sya ,1
okay langs  naman,1
average quality ,1
okay naman yung item na dumating sakin for its price ganun na talaga,1
tama lang parang same lang to ng nabibili sa mga palengke ,1
pepede na din to ,1
tama lang yung item ,1
dumating naman  yung parcel,1
oks na rin ,1
Ghaddd!! Super ganda niya sobraaa. worth it to buy na budol ako ni seller. what you see is what you get talaga!! Walang damage ang shoes pero yong box parang maliit pinag kasya lang yong shoes pero overall hindi naman nasira ang shoes. Thankyou seller!! oorder ulit ako kapag may sweldo na HAHAHAHA,2
