Okay naman yung bag. Di ko lang masyadong bet😅. Nag expect ako nang sobra huhu. Pero okay siya maganda tigna. Mukha din namang tatagal. Iba lang talaga expectations ko. Thank you seller pati kay kuyang nagdeliver. ,1
Okay nmn yung qual for its price👍. Thank you seller tsaka sa manong na nagdeliver.,1
ok lng naman.. hehehe maganda pang regalo 👍,1
GOOD NAMAN YUNG BAG MAAYOS SYA AND MAGANDA ❤️❤️❤️❤️ BALIKO LANG YING NASA MAY LOCK NA DESIGN SAYANG PERO GOODS NAMAN TYYY!!!! 💗💗💗💗💗💗💗💗💗💗💗💗💗💗,1
"The item is okay👍, I got the right color",1
Okayy naman siya. Maayos naman dumating yung produkto sakin👍 and sakto lang yung delivery time na madeliver yung item..,1
"Okay na naman, ayos yung quality ng mga damit👍.",1
So far okay naman yung items👍. ,1
Okay naman quality mura na rin👍.,1
"Okay naman po quality, maganda, malamig po sa balat👍. Okay naman po for its price👍. Mabilis din po dumating one day lang po ata.",1
3 star lang kasi mali yung kulay na napadala 😅 pero maganda yung tela at malambot,1
Okay naman sulit sa presyo pero brown kase order ko green yung dumating sakin thank you 😘😘😘,1
3 star lang kase black po yong inorder ko brown yong dumating 😀 pero ok din naman maganda din naman,1
Okay naman mga tela kaso ibang kulay mga pinadala😅.,1
"Ok nman po ang product, fit for the price👍🏻 ",1
oks na kahit maling kulay dumating😅,1
okay lang nmn kasi panregalo lang😅,1
mura lang nmn kaya ok lang😅,1
oks lang👍🏻,1
Ok naman for its price👍🏻,1
ayos lang din👍🏻,1
"Okay naman yung item, matagal lang dumating, pero okay naman hehe.👍🏻",1
ok din yong tela👍,1
Ok naman yung tela 👍🏻,1
"Ok nmn ung packing , malambot ang tela👍🏻",1
Ok Naman Yung item wlang damage👍🏻,1
Okay naman sya kaso mali yung color na dumating😵,1
Sulit na din sa 43 pesos plus free shipping👍🏻,1
"Goods naman kaya lang order ko black, naka sulat sa label nila black pero red dumating 🤔",1
Ok na😅,1
okay yong quality nong product kaso ibang kulay yong ipinadala nila doon sa kulay na pinili ko talaga😅,1
Okay sya for it's price manipis lang talaga tela lalo na pag white ang kinuha almost see through na din 😅so you have to work on that. ❤,1
okay naman yung item for its price though wag lang mag expect na maganda ung tela and ung tahi👍,1
Ok naman sana kayo mali yung kulay nabinigay sana nasabi muna. Pero thankyou kase mura lng 🤙🏻🤙🏻🤙🏻🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻,1
"Totoo ung snsbe nila, you'll get what youve paid for, ung dress pwede na sa price niya👍",1
"Well, mura kung sa mura yun lang🤐 ",1
quality is ok ok naman👍🏻,1
sakto lang yung kapal for its price.👍🏻,1
Ok naman sya kaso masadong manipis pero goods naman sya👍🏻,1
Okay namn po sakto lang para sa price nya👍🏿,1
The product is good but medyo manipis but its ok sakto lang sya sa price👍🏿,1
Ok naman sya maganda yung print kaso lang hindi sya oversize pero maganda👍🏿,1
"Ayos lng siya, maganda👍🏼. Medyo manipis lng ang tela niya.",1
"Ok lang. Nagustuhan naman nung nagpa order hehe di sya ganon kalakihan, malambot naman tela 👍👍👍",1
Ok👍🏼,1
3 stars lang kase medyo disappointed ako sira yung zipper 😅 pero all in all maganda nman ang quality,1
Ok fast shipping. Complete ang nadeliver. 👍,1
Sobrang liit lang pala nung bag pero cute naman yung design👍,1
"The items are good and well packed 👍kasi naka double, meron lang mga damage. I hope next time e double check niyo mga items para walang damage, but all in all good job seller! 👍👍",1
As usual products were in good quality.👍,1
so far okay naman yung mga items magaganda saka wala namang mga damage👍,1
okay sana ang quality kaso may defect lang sa gilid.😅,1
Okay lang for its price. Hindi ganun kadurable pero syempre mura sya😅,1
Ok nman xa kaya lang ung tahi nya hendi maxadong magada😅,1
"The products are in good quality considering the price. The shop is also very responsible as they really shipped out the exact variations of my orders. I’m going to try other products soon from this store. I hope they improve on some parts they’re lacking on, and I’m pretty sure they know what it is",1
item fit for its price.. sakto lng d mlaki d maliit kz mura dn nmn kz.. 😀,1
"ok ang quality ng bag na ito, pero dahil mura lang, pwde na sa price na ito👍",1
The items are in good condition. The bags and watches quality are good for the price👍. ,1
Sulit nmn ang price sa quality ng item👍. Mtgal lang ang delivery😅.,1
Nice yung bag pero parang mas maganda siya sa picture🤔. Ayos lang naman.,1
Okay naman siya kahit subrang nipis ng tela🤔.,1
Just right for its price👍. Better packaging next time pls.The pouch was torn upon arrival. The small wallets could have dropped.,1
Complete items and early delivery👍. Okay naman kaso cinontact ko si seller right after i ordered the items.,1
Manage your expectation with this one po. Pero what you see is what you get 💯 Second purchase with this shop and looking forward to have more transactions in the future 🙏,1
Okay naman sya kaya nga lang cheap talaga so dont expect to much😅.... person nirerecomend ko padin yung shop na to kasi the quality is worth the price ☺️.....cheap leather mas irerecomend ko kayong bilin yung tela na ganito kesa itong leather...muka kasing ang bilis masira,1
"okay na rin sa price niya. thank you very much seller! everything is worth the price :)))) aside sa mura,ang gaganda rin. well-packed rin kahit digaanong mahal",1
Just right for the price. 😊,1
do not expect too much from the items because it’s not that of high quality products😶. But over all it is good and cute.👍 ,1
"Okay naman siya walang sira kaya lang parang hindi pwedeng lagyan ng maraming laman kasi baka mapunit somewhere or ano. Ok naman po siya, swak lang po sa price niya👍.",1
Ok naman yung quality sa price👍,1
Ayos na din para sa price👍.,1
"Okay naman yung item👍. Pero 4 stars lang muna. Kase sabi ko isang silver at black, pero dalawang black parin yung kulay. Pero salamat parin. Sa uulitin mam/sir✌",1
Just right for its price👍...thank you because the item shipped quickly.,1
Price and product is good. So far thanks for the item receive in good condition. Maliit sa unang tingin pero pag may laman okay sya 😊👍,1
Ok Naman cia maganda at Ang bilis naideliver✌🏿....,1
Okay quality for its price✌🏿. Item shipped on time,1
Ok lng din yung item👍🏻..pro manipis lng yung tela nta..pro ang cute kasi may wire sa loob free..pro maganda naman yung product,1
Okay na din siya para sa price niya👍🏻. Thank you seller!,1
"Sakto lang sa presyo ung quality ng bag👍🏻.wag magexpect ng masyadong maganda,,masasaktan ka lang😅",1
ok nmn kaso sa quality d msyado kasi nga mura pero sa price niya ok na din sya d sayang.kasi nga mura nmn😅,1
"Okay na for it's price, huwag Lang mag expect.😅",1
"Ok.naman yng bag, medyo manipis lng sya😅. Mabilis naman naideliver agad. Thank sa seller at sa courier.",1
"Quality is fine. Cute ng size, yung chain sobrang manipis. Bagay to e pair sa dress or any cute outfits. I asked for a photo before shipment, but seller did not send one🤔.",1
Ok naman sya kahit phone ko di kasya parang wallet lng talaga sya😅,1
Okay lng namn. Tama lang sya sa presyo. D makapal👍🏾. ,1
Ayos naman ang item. Medyo mahaba lang yung unahan ng cap. Pero overall naman is good😊💗 Thank youuu seller!,1
Okay lang naman kaso manipis ung sa loob pero ung sa labas pwede na👍🏾. Expected sa presyo,1
ok nman po sulit bayad👍🏾,1
"Okay naman sana, kaso hindi ganun kaganda👀. Masyadong mahaba yung unahan ng cap. Pero well, mura.",1
Medyo gusot ung item pero okay naman 🥰thanks seller,1
k nman pede na✌🏻,1
Okay naman siya magagamit mo talaga for its purpose✌🏻 kaya lang pinili ko green kasi mint green yung nasa pic nila pero ganito pala pagka green in person 😅 Sana pala black nalang pinili ko,1
okay naman sya individually pack👍. ,1
"Okay naman sya, mukhang mggamit naman✌🏻",1
Okay naman siya👍.,1
Product is okay.👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,1
"Okay naman kaso yung green is iba dun sa nasa picture but all in all pwede na👍, thanks seller",1
Ok naman di na mawawala o malalaglag ang facemask lalo na pag kakain nakakalimutan san nailagay tapos malalaglag.,1
Okay ung items. Haven’t tried yet pero I think ok naman👍. At least di na ma-misplace ung mask and Iwas contamination na din.,1
Okay naman po ang mga items👍.. cheap price. Okay na din naman ang quality..,1
"Okay naman siya, kaya lang mali yung variant na binigay sa akin. Dapat blue hindi black. Pero okay na din👍. nagagamit naman ng maayos.👍",1
Ok naman po ang quality👍. Hindi lang po nakapack individually pero ok naman. Medyo mahirap buksan yung claw pero it does the job.,1
Ok naman..pero the color of the picture and the actual color of green is not same😅,1
"Ok sya mura ko lang nakuha👍, iba lang yung pag ka green sa na ka post na pic nila :) pero ok namn",1
ok packaging👍,1
Okay naman yung mga products.👍,1
okay na sana sya..... ayos naman lahat ng dumating sa aken kaso kulang sya yun panaman yung pinaka mahal na binili ko😵,1
Okay nmn po yung items!👍🏼 Kaso yung sa shoe box po na deform yung box!!!,1
Okay naman ung items kaso iba iba ung kulay na dapat😅,1
Okay naman sya kaso kulang lng ng isa👀 pero overall is fine!! ,1
Ok po sya for the price👍. Khit mukhang malambot. Kpag n asemble n ay matibay nmn. Lgay lng s ilalim n hindi n gglaw . ok po ito s mga shoes pra hindi maalikabukan. Mbilis ang shiping . mgdagdag uli aq pg my bujet na .4 pcs. P uli pra pantay n. Hindi n pkalat klat shoes ng mga anak ko. At mganda p.,1
ok naman sya kaso yung isa sira🥺 sa susunod po make sure na ok yung pagka package po salamat🥰 ,1
Ok naman sya for the price👍,1
Okay naman yung quality👍,1
overall okay naman makapal din👍,1
goods lng ung price sa quality nya 👍,1
okay lang naman i guess👍,1
So far in good condition naman lahat ng order ko..👍,1
The quality is good for its price👍,1
Na ship agad sya. Okay naman maganda kaso ang prob ko is di kasya mga shoes ko 😅haha parang isang side lang malalagay ko kada box.,1
Okey nmn sya cute gnwa ko muna lagayan ng damit pansamatala🤣 kaso diko alam ano purpose nung ibang lock sa gilid hnd kase ngma match paano ba ikabit?,1
Good quality. Okay naman sya kaso kulang ng isa order ko😅,1
"Ok naman po ang packaging maganda naman po sya kaso ung isa po ay iba ang style kesa sa apat,hindi ko po madikit ung isa😅 but its ok for its price.",1
So far so good nman po sya... Na organize ko ng maayos mga shoes ng hubby ko😊😊😊,1
mlambot yung plastic nya para lang syang plastic folder. Puede na rin 😊,1
Ok naman ung packaging nya...good quality po sya...👍,1
"Ok nmn ung parcel, well packaged 👍",1
"ok naman sya para saakin yung order ko kaya lang di kasya yung sapatos ko ,sapatosng asawa ko ang kasya kasi maliit😅..",1
So far ok nmn sya. Akala ko matigas plastic prng folder Lngpla tsk😶,1
Ok nman ung product👍,1
OKAY NAMAN👍,1
Ok nmn matagal lng delivery👍,1
Ok naman kahit papano👍,1
Maganda naman okay naman.👍,1
Sakto lang quality para sa presyo.👍,1
Ok nman product nila gumagana👍,1
You get what you paid for..👍,1
okay yung product👍,1
"Ayos yung product, complete👍",1
The item is ok and maayos ang packaging.👍,1
"Okay naman, mabilis ang shipping👍",1
Pwede na hehehhe maganda naman sya kapag assembled na. Tamang storage ng sapatos 👍🏻,1
ok lang naman yung item👍,1
pwde nadin kc minsan lng nman magagamit✌🏻,1
for 50 pesos okay na din siya.✌🏻,1
Mabilis naman ang delivery✌🏻,1
Pero ok naman.✌🏻,1
Ok nman ang quality tama lang sa presyo ksi manipis siya✌🏻,1
Ok na ok narin for the price ✌🏻,1
"okay naman po yung item for it's price👍🏼, ",1
ok naman po mabilis ang delivery boy👍🏼,1
".Okay and delivery,mabilis.👍🏼",1
Ok lang sya tama lang sa presyo👍🏼 ,1
ok lang naman ang item👍🏼,1
Okay na siya sa price niya👍🏼,1
ok lang sa price nya👍🏼,1
Ok nman Po mgnda nman👍🏼,1
OK naman👍🏼,1
OK nman ung ITEM 👍🏻,1
Ok naman po yOng item👍🏻,1
Ok nman kumpleto nman order ko👍🏻,1
Ok naman manipis lang ang curtain👍🏻,1
okay naman for it price.👍🏻,1
Ok lang siya👍🏻,1
Ok lang sa price👍🏻,1
Okay nman yung tela👍🏻,1
Okay lang namn po.👍🏻,1
ok naman all in all.👍🏻 ,1
Ok naman👍🏻,1
Okay naman yung quality..👍🏻,1
OK lng naman po sya...👍🏾,1
OK lng naman po sya...👍🏾,1
ok nmn po ung item mganda👍🏾,1
Ok naman sya👍🏾,1
Ok naman sa ang items sa price nya👍🏾,1
Ok nmn ung price para sa items.👍🏾,1
Quality is okay for its price.👍🏾,1
item in a good condition👍🏾,1
"Okay naman po quality ng item👍🏾,",1
"Okay naman po quality ng item👍🏾,",1
"Ok naman po yun tela👍🏾,",1
"Okei nman ung jogging pants👍🏾., makapal cia",1
Ok to kasi walang zipper 👍,1
Ok naman sya 👍🏾,1
Ok naman ung item👍🏾,1
Ok nman kaso yong large n size nya is medium👍🏾,1
Ok naman yung tela👍🏾,1
Sakto naman sa bewang kaso napaka iksi huhu pero okay narin pambahay nalang👍🏾,1
Ok nman po👍🏾,1
Ok na man yung tela makapal👍🏾,1
Ok naman yung quality ng pants👍🏾,1
Ok naman sya 👍🏾,1
Ok Naman Yung Item👍🏾,1
Ok nmn po ung item mgnda sya👍🏾,1
Ok naman Yung item maganda naman👍🏾,1
ok lang Ano ba naman yung yang 75 pesos😅,1
Ok yung quality👍🏼,1
ok na din ksi mura lng👍🏼,1
Okay lang naman siya for its price👍🏼,1
Okey naman yung items👍🏼,1
okay lang naman 👍🏼,1
okay lang maganda naman quality👍🏼,1
Ok naman completong dumating👍🏼,1
Okay naman po yung tela👍🏼,1
okay namn ung product👍,1
sakto lng para sa pipten pesos 😵😵,1
pwede na😶,1
okay dumating naman👍,1
Ok nman👍,1
ok sya talaga,1
Okay naman sya😶,1
Ok sana 🤐 ,1
What you see is what you get 👀👀,1
Di ako sure 👀 pede na,1
k lang 👍 ,1
Ok naman👍,1
Ok naman👍,1
Ok👍,1
Okay naman siya😶,1
Okay naman 👀,1
Ok lng👍,1
I recieved the exact products I ordered👍!!,1
Sakto lang ✌,1
No bubble wrap or anything,1
�pede na siguro to 😶😶,1
Okay naman siya😶,1
Ayus lang🤐,1
sakto lang👀,1
Okay naman lqhat ng products👍,1
Ok sya,1
Ok naman yung mga payong🤐,1
it is ok 😶,1
the product is okay👍,1
Ok lang yung quality👍,1
Okay naman sya 😶,1
okay lang👍,1
Okay namn ung ibang item👍,1
Complete items 👍,1
Okie na din👍 ,1
Sakto Yong naediliver na orders ko👍,1
pede na rin 😶,1
Okay naman ung quality👍 ,1
Ung blue OK nmn 😶,1
All colors in the item were correct ,1
kumpleto din👍,1
Kumpleto naman ang order 👍,1
Ok naman lahat👍,1
okay na din kahit papapano😶,1
Okay Naman Yung parcel,1
k lng👍👍,1
Sakto naman ✌,1
Ok naman po yung payong👍 ,1
Ok naman po ung item n dumating ✌✌,1
Ok nmn 😶,1
Tama nmn Po Yong kulay na pinadala 😶😶,1
Ok nman👍,1
Recieve order.. Okie na po 👍,1
sakto lang 👀,1
Okay naman yung payong👍,1
oks na rin👀,1
oki😶,1
Kompleto naman ang items 👍👍,1
pede na 👀👀👀,1
sa gantong presyo pede na😶😶😶,1
OK n po👍,1
okay naman siya👀,1
goods na to 👀,1
pede na sa ganung price ✌,1
okey na andito na yung inorder ko 👍,1
ok lang hmm 😶😶,1
